com.notnoop.apns_apns_0.1.6,org.slf4j_slf4j-api
com.notnoop.apns_apns_0.1.6,org.apache.mina_mina-core
com.notnoop.apns_apns_0.1.6,junit_junit
com.notnoop.apns_apns_0.1.6,org.mockito_mockito-all
com.notnoop.apns_apns_0.1.6,org.codehaus.jackson_jackson-mapper-asl
com.notnoop.apns_apns_0.1.7-SNAPSHOT,ch.qos.logback_logback-classic
com.notnoop.apns_apns_0.1.7-SNAPSHOT,org.slf4j_slf4j-api
com.notnoop.apns_apns_0.1.7-SNAPSHOT,org.apache.mina_mina-core
com.notnoop.apns_apns_0.1.7-SNAPSHOT,junit_junit
com.notnoop.apns_apns_0.1.7-SNAPSHOT,org.mockito_mockito-all
com.notnoop.apns_apns_0.1.7-SNAPSHOT,org.codehaus.jackson_jackson-mapper-asl
org.objectweb.apollon_apollon_1.0,org.objectweb.util.misc_ow-misc
org.objectweb.apollon_apollon_1.0,org.objectweb.util_commandline
org.objectweb.apollon_apollon_1.0,org.objectweb.zeus_zeus
org.objectweb.apollon_apollon-runtime_1.0,org.objectweb.util.misc_ow-misc
org.objectweb.apollon_apollon-runtime_1.0,org.objectweb.util_commandline
org.objectweb.apollon_apollon-runtime_1.0,xerces_xerces
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-cli
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-bdb
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-jdbm2
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-tcp
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-stomp
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-web
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-web
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-web
org.apache.activemq_apache-apollo_1.0-beta1,org.eclipse.jetty.aggregate_jetty-all-server
org.apache.activemq_apache-apollo_1.0-beta1,org.jasypt_jasypt
org.apache.activemq_apache-apollo_1.0-beta1,org.slf4j_slf4j-api
org.apache.activemq_apache-apollo_1.0-beta1,org.slf4j_jul-to-slf4j
org.apache.activemq_apache-apollo_1.0-beta1,org.slf4j_slf4j-log4j12
org.apache.activemq_apache-apollo_1.0-beta1,log4j_log4j
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.karaf.shell_org.apache.karaf.shell.console
org.apache.activemq_apache-apollo_1.0-beta1,com.sun.jersey_jersey-server
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-hawtdb
org.apache.activemq_apache-apollo_1.0-beta1,org.apache.activemq_apollo-cassandra
org.apache.activemq_apollo-bdb_1.0-beta1,org.apache.activemq_apollo-broker
org.apache.activemq_apollo-bdb_1.0-beta1,com.sleepycat_je
org.apache.activemq_apollo-bdb_1.0-beta1,org.apache.activemq_apollo-web
org.apache.activemq_apollo-bdb_1.0-beta1,javax.servlet_servlet-api
org.apache.activemq_apollo-bdb_1.0-beta1,org.scala-lang_scala-library
org.apache.activemq_apollo-bdb_1.0-beta1,org.scala-lang_scala-compiler
org.apache.activemq_apollo-bdb_1.0-beta1,org.scalatest_scalatest
org.apache.activemq_apollo-bdb_1.0-beta1,org.apache.activemq_apollo-broker
org.apache.activemq_apollo-bdb_1.0-beta1,org.apache.activemq_apollo-util
org.apache.activemq_apollo-bdb_1.0-beta1,junit_junit
org.apache.activemq_apollo-bdb_1.0-beta1,org.slf4j_slf4j-log4j12
org.apache.activemq_apollo-broker_1.0-beta1,org.apache.activemq_apollo-dto
org.apache.activemq_apollo-broker_1.0-beta1,org.apache.activemq_apollo-transport
org.apache.activemq_apollo-broker_1.0-beta1,org.apache.activemq_apollo-selector
org.apache.activemq_apollo-broker_1.0-beta1,org.fusesource.hawtdispatch_hawtdispatch-scala
org.apache.activemq_apollo-broker_1.0-beta1,org.apache.activemq_activemq-jaas
org.apache.activemq_apollo-broker_1.0-beta1,org.jasypt_jasypt
org.apache.activemq_apollo-broker_1.0-beta1,org.fusesource.hawtbuf_hawtbuf-proto
org.apache.activemq_apollo-broker_1.0-beta1,org.yaml_snakeyaml
org.apache.activemq_apollo-broker_1.0-beta1,org.eclipse.jetty.aggregate_jetty-all-server
org.apache.activemq_apollo-broker_1.0-beta1,org.osgi_org.osgi.core
org.apache.activemq_apollo-broker_1.0-beta1,org.osgi_org.osgi.compendium
org.apache.activemq_apollo-broker_1.0-beta1,org.scala-lang_scala-library
org.apache.activemq_apollo-broker_1.0-beta1,org.scala-lang_scala-compiler
org.apache.activemq_apollo-broker_1.0-beta1,org.apache.activemq_apollo-util
org.apache.activemq_apollo-broker_1.0-beta1,org.apache.activemq_apollo-transport
org.apache.activemq_apollo-broker_1.0-beta1,junit_junit
org.apache.activemq_apollo-broker_1.0-beta1,org.scalatest_scalatest
org.apache.activemq_apollo-broker_1.0-beta1,org.slf4j_slf4j-log4j12
org.apache.activemq_apollo-cli_1.0-beta1,org.scala-lang_scala-library
org.apache.activemq_apollo-cli_1.0-beta1,org.scala-lang_scala-compiler
org.apache.activemq_apollo-cli_1.0-beta1,org.apache.activemq_apollo-broker
org.apache.activemq_apollo-cli_1.0-beta1,org.eclipse.jetty.aggregate_jetty-all-server
org.apache.activemq_apollo-cli_1.0-beta1,org.apache.karaf.shell_org.apache.karaf.shell.console
org.apache.activemq_apollo-cli_1.0-beta1,org.jasypt_jasypt
org.apache.activemq_apollo-cli_1.0-beta1,org.scalatest_scalatest
org.apache.activemq_apollo-cli_1.0-beta1,junit_junit
org.apache.activemq_apollo-cli_1.0-beta1,org.slf4j_slf4j-log4j12
org.apache.activemq_apollo-cli_1.0-beta1,org.slf4j_jul-to-slf4j
org.apache.activemq_apollo-cli_1.0-beta1,org.apache.activemq_apollo-stomp
org.apache.activemq_apollo-cli_1.0-beta1,org.apache.activemq_apollo-bdb
org.apache.activemq_apollo-cli_1.0-beta1,org.apache.activemq_apollo-jdbm2
org.apache.activemq_apollo-cli_1.0-beta1,org.apache.activemq_apollo-web
org.apache.activemq_apollo-dto_1.0-beta1,org.codehaus.jackson_jackson-core-asl
org.apache.activemq_apollo-dto_1.0-beta1,org.codehaus.jackson_jackson-mapper-asl
org.apache.activemq_apollo-dto_1.0-beta1,org.fusesource.hawtbuf_hawtbuf
org.apache.activemq_apollo-dto_1.0-beta1,org.apache.activemq_apollo-util
org.apache.activemq_apollo-dto_1.0-beta1,junit_junit
org.apache.activemq_apollo-dto_1.0-beta1,log4j_log4j
org.apache.activemq_apollo-dto_1.0-beta1,com.sun.xml.bind_jaxb-xjc
org.apache.activemq_apollo-dto_1.0-beta1,com.sun.xml.bind_jaxb-impl
org.apache.activemq_apollo-dto_1.0-beta1,javax.xml.bind_jaxb-api
org.apache.activemq_apollo-dto_1.0-beta1,com.sun.xml.bind_jaxb-impl
org.apache.activemq_apollo-dto_1.0-beta1,com.sun_tools
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.apache.activemq_apollo-broker
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.fusesource.jdbm_jdbm
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.apache.activemq_apollo-web
org.apache.activemq_apollo-jdbm2_1.0-beta1,javax.servlet_servlet-api
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.scala-lang_scala-library
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.scala-lang_scala-compiler
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.scalatest_scalatest
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.apache.activemq_apollo-broker
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.apache.activemq_apollo-util
org.apache.activemq_apollo-jdbm2_1.0-beta1,junit_junit
org.apache.activemq_apollo-jdbm2_1.0-beta1,org.slf4j_slf4j-log4j12
org.apache.activemq_apollo-project_1.0-beta1,commons-logging_commons-logging
org.apache.activemq_apollo-project_1.0-beta1,com.thoughtworks.xstream_xstream
org.apache.activemq_apollo-project_1.0-beta1,org.apache.geronimo.genesis_apache-source-release-assembly-descriptor
org.apache.activemq_apollo-scala_1.0-beta1,org.scala-lang_scala-library
org.apache.activemq_apollo-scala_1.0-beta1,org.scala-lang_scala-compiler
com.googlecode.apparat_apparat_1.0-SNAPSHOT,org.apache.ant_ant
com.googlecode.apparat_apparat_1.0-SNAPSHOT,org.scala-lang_scala-library
org.codehaus.mojo.appassembler_appassembler-booter_1.0,org.codehaus.mojo.appassembler_appassembler-model
org.codehaus.mojo.appassembler_appassembler-booter_1.0,junit_junit
org.codehaus.mojo.appassembler_appassembler-booter_1.0-beta-1,org.codehaus.mojo.appassembler_appassembler-model
org.codehaus.mojo.appassembler_appassembler-booter_1.0-beta-1,junit_junit
org.codehaus.mojo.appassembler_appassembler-booter_1.0-beta-2,org.codehaus.mojo.appassembler_appassembler-model
org.codehaus.mojo.appassembler_appassembler-booter_1.0-beta-2,junit_junit
org.codehaus.mojo.appassembler_appassembler-model_1.0,org.codehaus.plexus_plexus-container-default
org.codehaus.mojo.appassembler_appassembler-model_1.0,org.codehaus.plexus_plexus-utils
org.codehaus.mojo.appassembler_appassembler-model_1.0,stax_stax-api
org.codehaus.mojo.appassembler_appassembler-model_1.0,net.java.dev.stax-utils_stax-utils
org.codehaus.mojo.appassembler_appassembler-model_1.0,stax_stax
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-1,org.codehaus.plexus_plexus-container-default
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-1,org.codehaus.plexus_plexus-utils
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-1,stax_stax-api
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-1,net.java.dev.stax-utils_stax-utils
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-1,stax_stax
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-2,org.codehaus.plexus_plexus-container-default
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-2,org.codehaus.plexus_plexus-utils
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-2,stax_stax-api
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-2,net.java.dev.stax-utils_stax-utils
org.codehaus.mojo.appassembler_appassembler-model_1.0-beta-2,stax_stax
com.googlecode.apparat_apparat-core_1.0.RC1,asm_asm
com.googlecode.apparat_apparat-core_1.0.RC1,asm_asm-commons
com.googlecode.apparat_apparat-core_1.0.RC1,asm_asm-util
com.googlecode.apparat_apparat-core_1.0.RC1,asm_asm-analysis
com.googlecode.apparat_apparat-core_1.0.RC1,org.apache.ant_ant
com.googlecode.apparat_apparat-core_1.0.RC1,org.scala-lang_scala-library
com.googlecode.apparat_apparat-core_1.0.RC1,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-core_1.0.RC1,junit_junit
com.googlecode.apparat_apparat-core_1.0.RC2,asm_asm
com.googlecode.apparat_apparat-core_1.0.RC2,asm_asm-commons
com.googlecode.apparat_apparat-core_1.0.RC2,asm_asm-util
com.googlecode.apparat_apparat-core_1.0.RC2,asm_asm-analysis
com.googlecode.apparat_apparat-core_1.0.RC2,org.apache.ant_ant
com.googlecode.apparat_apparat-core_1.0.RC2,org.scala-lang_scala-library
com.googlecode.apparat_apparat-core_1.0.RC2,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-core_1.0.RC2,junit_junit
com.googlecode.apparat_apparat-anttasks_1.0.RC4,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-anttasks_1.0.RC4,org.apache.ant_ant
com.googlecode.apparat_apparat-anttasks_1.0.RC4,org.scala-lang_scala-library
com.googlecode.apparat_apparat-anttasks_1.0.RC4,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-anttasks_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-anttasks_1.0.RC5,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-anttasks_1.0.RC5,org.apache.ant_ant
com.googlecode.apparat_apparat-anttasks_1.0.RC5,org.scala-lang_scala-library
com.googlecode.apparat_apparat-anttasks_1.0.RC5,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-anttasks_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-core_1.0.RC4,${project.groupId}_apparat-log
com.googlecode.apparat_apparat-core_1.0.RC4,${project.groupId}_apparat-lzma-encoder
com.googlecode.apparat_apparat-core_1.0.RC4,org.scala-lang_scala-library
com.googlecode.apparat_apparat-core_1.0.RC4,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-core_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-core_1.0.RC5,${project.groupId}_apparat-matryoshka-quiet
com.googlecode.apparat_apparat-core_1.0.RC5,${project.groupId}_apparat-matryoshka-preloader
com.googlecode.apparat_apparat-core_1.0.RC5,${project.groupId}_apparat-log
com.googlecode.apparat_apparat-core_1.0.RC5,${project.groupId}_apparat-lzma-encoder
com.googlecode.apparat_apparat-core_1.0.RC5,org.scala-lang_scala-library
com.googlecode.apparat_apparat-core_1.0.RC5,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-core_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-ersatz_1.0.RC4,${project.groupId}_apparat-maven-plugin
com.googlecode.apparat_apparat-ersatz_1.0.RC4,com.adobe.flex.framework_flex-framework
com.googlecode.apparat_apparat-ersatz_1.0.RC4,com.adobe.flex.framework_playerglobal
com.googlecode.apparat_apparat-ersatz_1.0.RC4,com.adobe.flexunit_flexunit
com.googlecode.apparat_apparat-ersatz_1.0.RC5,${project.groupId}_apparat-maven-plugin
com.googlecode.apparat_apparat-ersatz_1.0.RC5,com.adobe.flex.framework_flex-framework
com.googlecode.apparat_apparat-ersatz_1.0.RC5,com.adobe.flex.framework_playerglobal
com.googlecode.apparat_apparat-ersatz_1.0.RC5,com.adobe.flexunit_flexunit
com.googlecode.apparat_apparat-jitb_1.0.RC4,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-jitb_1.0.RC4,${project.groupId}_apparat-taas
com.googlecode.apparat_apparat-jitb_1.0.RC4,${project.groupId}_apparat-playerglobal
com.googlecode.apparat_apparat-jitb_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-jitb_1.0.RC5,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-jitb_1.0.RC5,${project.groupId}_apparat-taas
com.googlecode.apparat_apparat-jitb_1.0.RC5,${project.groupId}_apparat-playerglobal
com.googlecode.apparat_apparat-jitb_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-log_1.0.RC4,org.scala-lang_scala-library
com.googlecode.apparat_apparat-log_1.0.RC4,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-log_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-log_1.0.RC5,org.scala-lang_scala-library
com.googlecode.apparat_apparat-log_1.0.RC5,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-log_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-lzma-decoder_1.0.RC4,com.adobe.flex.framework_flex-framework
com.googlecode.apparat_apparat-lzma-decoder_1.0.RC4,com.adobe.flex.framework_playerglobal
com.googlecode.apparat_apparat-lzma-decoder_1.0.RC4,com.adobe.flexunit_flexunit
com.googlecode.apparat_apparat-lzma-decoder_1.0.RC5,com.adobe.flex.framework_flex-framework
com.googlecode.apparat_apparat-lzma-decoder_1.0.RC5,com.adobe.flex.framework_playerglobal
com.googlecode.apparat_apparat-lzma-decoder_1.0.RC5,com.adobe.flexunit_flexunit
com.googlecode.apparat_apparat-lzma-encoder_1.0.RC4,org.scala-lang_scala-library
com.googlecode.apparat_apparat-lzma-encoder_1.0.RC4,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-lzma-encoder_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-lzma-encoder_1.0.RC5,org.scala-lang_scala-library
com.googlecode.apparat_apparat-lzma-encoder_1.0.RC5,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-lzma-encoder_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-maven-plugin_1.0.RC4,${project.groupId}_apparat-log
com.googlecode.apparat_apparat-maven-plugin_1.0.RC4,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-maven-plugin_1.0.RC4,org.apache.maven_maven-plugin-api
com.googlecode.apparat_apparat-maven-plugin_1.0.RC4,org.apache.maven_maven-core
com.googlecode.apparat_apparat-maven-plugin_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-maven-plugin_1.0.RC5,${project.groupId}_apparat-log
com.googlecode.apparat_apparat-maven-plugin_1.0.RC5,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-maven-plugin_1.0.RC5,org.apache.maven_maven-plugin-api
com.googlecode.apparat_apparat-maven-plugin_1.0.RC5,org.apache.maven_maven-core
com.googlecode.apparat_apparat-maven-plugin_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-playerglobal_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-playerglobal_1.0.RC5,junit_junit
com.googlecode.apparat_apparat-taas_1.0.RC4,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-taas_1.0.RC4,asm_asm
com.googlecode.apparat_apparat-taas_1.0.RC4,asm_asm-commons
com.googlecode.apparat_apparat-taas_1.0.RC4,asm_asm-util
com.googlecode.apparat_apparat-taas_1.0.RC4,asm_asm-analysis
com.googlecode.apparat_apparat-taas_1.0.RC4,org.scala-lang_scala-library
com.googlecode.apparat_apparat-taas_1.0.RC4,org.scala-tools.testing_specs
com.googlecode.apparat_apparat-taas_1.0.RC4,junit_junit
com.googlecode.apparat_apparat-taas_1.0.RC5,${project.groupId}_apparat-core
com.googlecode.apparat_apparat-taas_1.0.RC5,asm_asm
com.googlecode.apparat_apparat-taas_1.0.RC5,asm_asm-commons
